[0.326111,0.020926,0.414354,0.124853,0.480500,0.807733,0.879354,0.504551,0.241480,0.346057,0.360017,0.733971,0.521630,0.752348,0.525102,0.491510,0.193648,0.011335,0.430529,0.898271,0.855744,0.051501,0.776506,0.542413,0.430760,0.017728,0.934033,0.402974,0.749097,0.133993,0.263194,0.075208,0.154919,0.677548,0.200061,0.635419,0.485281,0.079415,0.139970,0.726761,0.425472,0.499988,0.460732,0.947102,0.252336,0.985834,0.438612,0.445983,0.997169,0.869140,0.344254,0.852913,0.920641,0.120760,0.395326,0.351401,0.138487,0.329359,0.754375,0.887585,0.463352,0.017569,0.962793,0.618271,0.695117,0.162854,0.253690,0.180398,0.242268,0.393660,0.907158,0.667740,0.893648,0.367890,0.614842,0.145984,0.353724,0.053454,0.591967,0.350892],
[0.922594,0.936221,0.203805,0.843235,0.056981,0.599131,0.194636,0.195468,0.928491,0.949011,0.083053,0.391843,0.966580,0.045846,0.010113,0.661696,0.208700,0.263803,0.842094,0.450968,0.657463,0.749253,0.118708,0.551111,0.117143,0.733550,0.697095,0.470867,0.787004,0.289062,0.821759,0.709598,0.225283,0.025565,0.552833,0.282263,0.624696,0.747469,0.477731,0.553186,0.696481,0.560784,0.945029,0.663061,0.606629,0.955142,0.324757,0.815329,0.218945,0.166851,0.266297,0.876409,0.916104,0.385005,0.427520,0.033247,0.118555,0.124615,0.504114,0.905559,0.413676,0.325873,0.615158,0.638959,0.351437,0.167991,0.921222,0.976133,0.915460,0.398953,0.529319,0.611941,0.959737,0.474348,0.275002,0.566366,0.429491,0.599759,0.381695,0.648436],
[0.766610,0.647992,0.524844,0.682714,0.032997,0.952364,0.715961,0.151552,0.076979,0.220074,0.057112,0.490655,0.545947,0.672269,0.129614,0.897385,0.840260,0.050836,0.873518,0.755720,0.449789,0.402837,0.367661,0.409526,0.877186,0.642662,0.975892,0.306676,0.242421,0.357587,0.955112,0.009031,0.005578,0.479956,0.691745,0.038575,0.432321,0.407706,0.190127,0.509299,0.627780,0.247239,0.999955,0.173728,0.919508,0.129569,0.071112,0.759768,0.180405,0.944630,0.515488,0.630194,0.347467,0.883148,0.039720,0.224653,0.525811,0.015612,0.531329,0.768232,0.373199,0.486441,0.777263,0.378777,0.966397,0.469008,0.417352,0.398718,0.876714,0.607479,0.908017,0.504494,0.854718,0.907972,0.678222,0.774226,0.037540,0.749334,0.533994,0.217945],
[0.693964,0.049482,0.848140,0.041431,0.932630,0.887860,0.266083,0.458441,0.903472,0.797412,0.226673,0.276671,0.283853,0.003935,0.655448,0.250250,0.472943,0.072800,0.648968,0.349657,0.680280,0.556985,0.854152,0.534998,0.464956,0.532374,0.309224,0.502497,0.281707,0.843218,0.720442,0.975671,0.892700,0.568582,0.017102,0.825331,0.456442,0.283185,0.283772,0.359914,0.080596,0.510445,0.636585,0.364449,0.514380,0.292033,0.614699,0.987324,0.364834,0.263666,0.336981,0.045113,0.820651,0.191133,0.580111,0.285607,0.723506,0.889335,0.788104,0.005214,0.732554,0.508546,0.980885,0.625254,0.077128,0.997987,0.450585,0.533570,0.281171,0.734357,0.893484,0.361768,0.244802,0.530070,0.726217,0.759182,0.822103,0.340915,0.746506,0.186937],
[0.604582,0.083487,0.232050,0.425233,0.274620,0.812161,0.710840,0.998126,0.701497,0.498944,0.003340,0.434050,0.007491,0.984225,0.059305,0.084619,0.982212,0.509890,0.618189,0.263383,0.244247,0.511674,0.625150,0.489049,0.041744,0.351367,0.248231,0.863847,0.692282,0.994736,0.050783,0.296864,0.078223,0.282834,0.722097,0.352843,0.094995,0.432937,0.350969,0.796492,0.931881,0.354309,0.230542,0.939372,0.338534,0.289847,0.023991,0.320746,0.799737,0.642180,0.584128,0.043984,0.153854,0.209279,0.533032,0.195598,0.560646,0.781263,0.059444,0.252928,0.776000,0.110228,0.549792,0.854223,0.393061,0.271889,0.207066,0.488056,0.704826,0.558035,0.284548,0.636707,0.912344,0.515090,0.576079,0.250878,0.804936,0.600069,0.571623,0.604673],
[0.242250,0.155752,0.648657,0.396104,0.365031,0.181689,0.591701,0.925677,0.962952,0.651145,0.178605,0.738952,0.761373,0.728398,0.593175,0.154434,0.000287,0.800241,0.642490,0.705112,0.358276,0.927038,0.341819,0.270620,0.442128,0.917898,0.521498,0.247064,0.517967,0.093121,0.851737,0.760217,0.248873,0.500394,0.156320,0.613904,0.682083,0.748021,0.539581,0.645035,0.399167,0.718186,0.383988,0.160540,0.446584,0.977163,0.314974,0.446871,0.777404,0.957464,0.151983,0.135680,0.884502,0.493802,0.406300,0.326630,0.411699,0.927798,0.573694,0.929666,0.020919,0.425431,0.689883,0.269792,0.925825,0.846203,0.883696,0.607908,0.594225,0.423277,0.252944,0.993391,0.141464,0.636931,0.153931,0.588048,0.614094,0.468905,0.034918,0.391498],
[0.426370,0.186901,0.527179,0.310872,0.680703,0.933479,0.637502,0.092402,0.861277,0.211196,0.022069,0.882196,0.636628,0.711952,0.151988,0.562453,0.558155,0.035685,0.170361,0.152379,0.458962,0.423305,0.145771,0.600426,0.060236,0.299702,0.188474,0.674330,0.768607,0.223392,0.065829,0.194977,0.410293,0.593007,0.505849,0.090996,0.526486,0.143351,0.183398,0.387763,0.354548,0.205467,0.269959,0.991175,0.917419,0.421947,0.553628,0.475573,0.457632,0.723989,0.627953,0.916595,0.147294,0.773723,0.517021,0.207530,0.073425,0.705495,0.881860,0.842032,0.928887,0.947688,0.037009,0.339180,0.540696,0.542858,0.430176,0.067181,0.686209,0.613574,0.454944,0.040757,0.819041,0.724903,0.031932,0.736460,0.146851,0.585560,0.212033,0.604483],
[0.309549,0.839986,0.521078,0.456843,0.613709,0.038099,0.664373,0.687134,0.743593,0.546232,0.529166,0.672480,0.493921,0.566175,0.011659,0.034616,0.109033,0.441835,0.101798,0.795242,0.055409,0.556742,0.835999,0.874450,0.281645,0.867931,0.610910,0.428496,0.453491,0.822943,0.032979,0.763040,0.662929,0.554057,0.219883,0.276638,0.592155,0.884255,0.963772,0.335749,0.430488,0.492938,0.008229,0.924409,0.059113,0.019888,0.959025,0.168146,0.461723,0.060823,0.963389,0.517132,0.617565,0.799387,0.391582,0.899211,0.667318,0.002492,0.327707,0.120809,0.825435,0.360686,0.883848,0.488364,0.914742,0.103731,0.765002,0.506898,0.987987,0.728774,0.842647,0.418474,0.221712,0.850875,0.342883,0.280825,0.870763,0.301908,0.448971,0.332486],
[0.362731,0.412360,0.849619,0.980296,0.211747,0.241201,0.879507,0.879065,0.243693,0.207213,0.999874,0.069128,0.567899,0.883722,0.557492,0.482641,0.987453,0.322493,0.989539,0.975440,0.051267,0.832186,0.393914,0.272979,0.683061,0.736797,0.553804,0.553825,0.038706,0.002775,0.886311,0.401437,0.415135,0.735930,0.381733,0.626882,0.977131,0.261240,0.505947,0.220823,0.468453,0.505821,0.289951,0.036352,0.389543,0.847443,0.518993,0.376997,0.169937,0.508532,0.352437,0.221204,0.340718,0.746351,0.494183,0.023780,0.483148,0.047986,0.577604,0.521854,0.050761,0.463915,0.923291,0.465896,0.199845,0.305023,0.092778,0.176975,0.566263,0.598725,0.397799,0.034716,0.104546,0.687750,0.071067,0.494089,0.535194,0.590060,0.871086,0.705130],
[0.098593,0.223522,0.926334,0.439311,0.969873,0.420517,0.463091,0.453021,0.468503,0.040695,0.974875,0.519264,0.504610,0.898166,0.985161,0.704455,0.203189,0.077939,0.881431,0.769452,0.676664,0.279229,0.804168,0.781210,0.966980,0.875235,0.275300,0.502173,0.465296,0.146385,0.207304,0.563889,0.369908,0.133637,0.003200,0.339781,0.554154,0.466291,0.792802,0.022657,0.506986,0.767678,0.541922,0.011596,0.665844,0.527082,0.716051,0.869033,0.605021,0.597481,0.638485,0.281685,0.876711,0.442653,0.062896,0.843691,0.317889,0.338195,0.345864,0.783184,0.484580,0.553167,0.347073,0.854488,0.686805,0.350273,0.194269,0.240959,0.816563,0.987071,0.263616,0.323549,0.754749,0.805538,0.335145,0.420593,0.332620,0.051195,0.289626,0.937641],
[0.648677,0.928111,0.219327,0.525388,0.370764,0.282222,0.369078,0.688653,0.620417,0.714942,0.471837,0.104998,0.268110,0.818911,0.959486,0.954915,0.169183,0.153755,0.195874,0.985747,0.140826,0.459490,0.309296,0.895575,0.265028,0.644440,0.316168,0.597648,0.695636,0.605794,0.535289,0.344312,0.533905,0.754615,0.869700,0.904669,0.036838,0.238778,0.593322,0.657255,0.953720,0.065160,0.762252,0.221830,0.884070,0.721738,0.176744,0.053253,0.875493,0.372618,0.039000,0.016319,0.832108,0.348296,0.911894,0.097135,0.992736,0.228062,0.694783,0.688371,0.833856,0.230072,0.032684,0.367761,0.984688,0.902383,0.272430,0.021525,0.141161,0.865752,0.678780,0.094882,0.930912,0.441032,0.316711,0.814982,0.162770,0.493456,0.868235,0.038263],
[0.866074,0.907236,0.054581,0.698181,0.255531,0.966476,0.795317,0.248267,0.194538,0.490100,0.936638,0.028394,0.720172,0.969322,0.396155,0.704859,0.871705,0.668585,0.726384,0.012867,0.534338,0.405164,0.107748,0.465250,0.846196,0.424460,0.280232,0.008966,0.917915,0.148467,0.047228,0.783989,0.055703,0.101810,0.482170,0.311234,0.068286,0.277487,0.559501,0.262823,0.767587,0.496139,0.291218,0.487758,0.465461,0.687373,0.192618,0.337167,0.355958,0.919002,0.350034,0.890296,0.324166,0.457782,0.355546,0.170362,0.882242,0.635778,0.179328,0.800157,0.784245,0.226557,0.584146,0.839947,0.328367,0.066316,0.151181,0.396652,0.343803,0.710682,0.659476,0.111389,0.206821,0.950693,0.599148,0.672283,0.638066,0.791765,0.009450,0.994024],
[0.710768,0.359483,0.884321,0.034934,0.817266,0.239867,0.205296,0.699507,0.875644,0.384624,0.499664,0.659889,0.611181,0.083810,0.499836,0.939548,0.150126,0.651017,0.336200,0.493929,0.361699,0.995675,0.605318,0.568520,0.946368,0.204465,0.240803,0.584434,0.996231,0.250252,0.578459,0.706998,0.609736,0.462779,0.741932,0.427001,0.702646,0.947228,0.126509,0.578290,0.331852,0.626173,0.238179,0.943034,0.709983,0.738015,0.882581,0.860109,0.389032,0.218781,0.354038,0.750731,0.214456,0.959356,0.319251,0.160824,0.163821,0.560054,0.745259,0.160051,0.810306,0.323718,0.867049,0.420042,0.786497,0.608981,0.847043,0.489143,0.556209,0.973552,0.067433,0.888062,0.599725,0.305612,0.831095,0.309708,0.043626,0.713677,0.169818,0.432658],
[0.932457,0.523856,0.183389,0.146913,0.483211,0.502640,0.307738,0.647032,0.062694,0.052997,0.807083,0.873000,0.376714,0.674133,0.293042,0.163211,0.283114,0.140085,0.652354,0.839323,0.113637,0.719787,0.727385,0.713362,0.025399,0.558480,0.023071,0.069025,0.272157,0.192889,0.501683,0.204614,0.716744,0.685072,0.351528,0.199955,0.187712,0.659265,0.846987,0.250406,0.712262,0.654071,0.123406,0.088976,0.328203,0.416448,0.252187,0.611317,0.556533,0.904541,0.450640,0.670171,0.624328,0.178025,0.383533,0.649726,0.736505,0.406604,0.718751,0.008662,0.599492,0.220435,0.213276,0.316237,0.905507,0.564803,0.516192,0.093219,0.224068,0.363179,0.343625,0.936330,0.017250,0.467031,0.025306,0.345453,0.883480,0.277493,0.956770,0.440013],
[0.182034,0.407410,0.110184,0.806362,0.585434,0.493717,0.456089,0.321939,0.900321,0.174840,0.330601,0.499813,0.395275,0.543876,0.816050,0.300782,0.108679,0.332241,0.394001,0.332748,0.695421,0.737626,0.269078,0.712670,0.204658,0.294385,0.058123,0.088137,0.571878,0.014893,0.528150,0.753913,0.422303,0.638334,0.560275,0.007737,0.132051,0.016364,0.329676,0.032371,0.191204,0.660277,0.532184,0.586478,0.204153,0.348234,0.887260,0.312832,0.680475,0.281261,0.645580,0.375896,0.018887,0.914658,0.088566,0.223545,0.209043,0.146689,0.311683,0.780921,0.161582,0.839833,0.534834,0.583885,0.478167,0.095108,0.591622,0.610217,0.111472,0.921298,0.642589,0.302676,0.581574,0.174773,0.889154,0.785727,0.523007,0.776414,0.098560,0.203482],
[0.057675,0.744140,0.579378,0.076562,0.658798,0.667944,0.300107,0.867841,0.814633,0.611790,0.648762,0.976215,0.451622,0.183595,0.560100,0.929789,0.278704,0.151721,0.540006,0.390176,0.073019,0.182595,0.692851,0.654593,0.357368,0.582005,0.440320,0.880374,0.358419,0.538880,0.083856,0.416093,0.283019,0.663234,0.492655,0.941817,0.331178,0.792762,0.809658,0.145811,0.404552,0.458420,0.122026,0.856174,0.642016,0.682126,0.785964,0.920720,0.833847,0.325970,0.310896,0.906866,0.508565,0.003747,0.561459,0.865933,0.585752,0.001779,0.746307,0.944171,0.540659,0.830164,0.360264,0.823678,0.493398,0.852920,0.765496,0.824575,0.645682,0.575154,0.970386,0.050234,0.033574,0.092412,0.906408,0.675590,0.774538,0.692372,0.596310,0.608384],
[0.018342,0.907205,0.515250,0.526907,0.910952,0.076709,0.392840,0.496704,0.078488,0.139147,0.440875,0.619147,0.969310,0.801139,0.442825,0.462708,0.654059,0.208321,0.287283,0.299741,0.783475,0.257670,0.349975,0.817049,0.350082,0.256383,0.492639,0.124619,0.948755,0.088949,0.733004,0.967097,0.996154,0.248254,0.494004,0.907106,0.324963,0.886844,0.403810,0.403451,0.025991,0.844686,0.022598,0.995301,0.645825,0.465423,0.458009,0.299884,0.673744,0.745293,0.599624,0.457219,0.002963,0.949599,0.274268,0.353044,0.205983,0.766907,0.477663,0.154738,0.855856,0.210667,0.121835,0.852011,0.458920,0.615840,0.759117,0.783883,0.502684,0.162927,0.187334,0.528674,0.007613,0.209932,0.523976,0.653438,0.675355,0.981985,0.953321,0.349099],
[0.727278,0.552946,0.806318,0.730241,0.502545,0.080586,0.083285,0.708527,0.847494,0.560948,0.863265,0.703350,0.771614,0.985101,0.555361,0.230535,0.600940,0.314477,0.014418,0.103624,0.477405,0.201752,0.632298,0.485018,0.411684,0.156274,0.138455,0.087040,0.138259,0.091776,0.436139,0.865537,0.644722,0.242457,0.595778,0.147267,0.323043,0.679063,0.855794,0.170537,0.240010,0.719060,0.873887,0.011625,0.704161,0.429248,0.242160,0.305101,0.743725,0.256578,0.408725,0.221130,0.458330,0.041023,0.706148,0.870015,0.197297,0.844603,0.957054,0.335556,0.936379,0.393193,0.201094,0.581101,0.635650,0.796872,0.728368,0.958693,0.475934,0.584163,0.129230,0.715944,0.303222,0.003117,0.727569,0.007383,0.432364,0.969729,0.312484,0.176090],
[0.226306,0.721209,0.397219,0.684637,0.762232,0.103367,0.554651,0.959529,0.947970,0.511705,0.295086,0.884349,0.904898,0.496179,0.465450,0.540548,0.293051,0.193818,0.499241,0.768985,0.777981,0.628471,0.484929,0.081204,0.631587,0.212498,0.088587,0.063952,0.182227,0.401071,0.240041,0.408533,0.122279,0.637261,0.093170,0.884512,0.740628,0.647821,0.844041,0.688597,0.159527,0.139126,0.572946,0.064425,0.635306,0.038397,0.604973,0.928357,0.232215,0.104214,0.697342,0.010196,0.732685,0.182271,0.091400,0.364272,0.394770,0.179986,0.428224,0.576997,0.581057,0.668265,0.985530,0.703336,0.305526,0.078700,0.587848,0.046154,0.726521,0.431889,0.734751,0.886048,0.571015,0.307698,0.950473,0.206321,0.346094,0.555446,0.134678,0.578309],
[0.659661,0.832020,0.588505,0.392346,0.014291,0.679905,0.756618,0.409060,0.859891,0.184842,0.986057,0.440947,0.853107,0.971587,0.144284,0.158634,0.050287,0.732132,0.204788,0.776809,0.164020,0.939539,0.662857,0.735035,0.247237,0.613330,0.941356,0.593331,0.168776,0.076034,0.171640,0.828437,0.908053,0.760145,0.220782,0.922344,0.440050,0.977400,0.331405,0.299940,0.162242,0.317462,0.740888,0.015350,0.289049,0.885172,0.173983,0.339336,0.617303,0.378771,0.116145,0.781323,0.318310,0.779002,0.516358,0.565547,0.392331,0.457715,0.158878,0.561108,0.533748,0.330517,0.389544,0.441802,0.090662,0.610327,0.364146,0.530712,0.587727,0.695551,0.830652,0.749969,0.013013,0.571540,0.765319,0.302062,0.456712,0.939303,0.641398,0.074015],
[0.318074,0.757543,0.855338,0.636384,0.536544,0.371697,0.201930,0.928876,0.829411,0.360808,0.489983,0.363160,0.691325,0.879528,0.804961,0.781988,0.489854,0.169107,0.312700,0.077582,0.864658,0.143352,0.827551,0.877671,0.714893,0.592870,0.179732,0.171604,0.532173,0.821130,0.245619,0.850246,0.578673,0.100957,0.486630,0.115217,0.472654,0.688561,0.044093,0.302065,0.049368,0.534076,0.665225,0.740694,0.413604,0.470186,0.522682,0.903458,0.639293,0.835382,0.981040,0.503952,0.978734,0.808590,0.381622,0.693627,0.401461,0.561355,0.865231,0.933633,0.382485,0.110850,0.783880,0.961158,0.211808,0.270510,0.076375,0.684462,0.959070,0.120467,0.986527,0.008439,0.654543,0.651752,0.749133,0.068147,0.121938,0.271814,0.971605,0.761231],
[0.107196,0.952644,0.265183,0.085930,0.761235,0.646805,0.779557,0.162695,0.208160,0.644788,0.096328,0.590645,0.755638,0.880208,0.551802,0.967446,0.150718,0.628177,0.651908,0.109788,0.748644,0.638435,0.118227,0.403187,0.290187,0.867359,0.471334,0.412125,0.139174,0.442939,0.173356,0.246370,0.395583,0.438539,0.332300,0.156818,0.085345,0.111857,0.319513,0.293505,0.756645,0.415841,0.884149,0.512283,0.296049,0.435952,0.479729,0.446767,0.064129,0.131637,0.556555,0.812773,0.770073,0.674781,0.215960,0.060260,0.542141,0.687294,0.472385,0.681314,0.130233,0.645741,0.927684,0.525816,0.084281,0.259984,0.682634,0.169625,0.371841,0.002147,0.463130,0.128486,0.417988,0.347279,0.640770,0.714037,0.783231,0.120499,0.160804,0.847360],
[0.252136,0.717359,0.660133,0.022209,0.392140,0.876093,0.082469,0.934281,0.563387,0.554854,0.615595,0.693621,0.200595,0.543280,0.219437,0.284876,0.803264,0.902071,0.454501,0.175105,0.904217,0.917631,0.303592,0.322205,0.264911,0.944361,0.036242,0.048142,0.064860,0.197046,0.895502,0.316997,0.914405,0.555634,0.339206,0.306545,0.431727,0.421675,0.240826,0.995114,0.976528,0.856421,0.688735,0.177123,0.399701,0.908172,0.461999,0.202965,0.810242,0.916500,0.378070,0.714460,0.834132,0.681662,0.036665,0.099043,0.626023,0.072907,0.147184,0.690883,0.269953,0.042686,0.007880,0.184358,0.598320,0.347086,0.490902,0.030047,0.768761,0.731728,0.025161,0.745289,0.588149,0.713896,0.922413,0.987850,0.622068,0.384412,0.190814,0.432310],
[0.300913,0.568885,0.146770,0.135044,0.250547,0.183435,0.234087,0.876570,0.256342,0.381271,0.567453,0.526295,0.423957,0.575333,0.710652,0.022277,0.922420,0.201555,0.052324,0.691180,0.933283,0.077485,0.436470,0.521432,0.791382,0.358883,0.509281,0.413449,0.743295,0.700096,0.845759,0.044207,0.268980,0.992529,0.179252,0.519527,0.175964,0.413338,0.396097,0.432305,0.794610,0.963550,0.958600,0.218567,0.538883,0.669252,0.240844,0.461303,0.870807,0.293168,0.152483,0.804089,0.370654,0.588953,0.325521,0.162035,0.947836,0.834802,0.575484,0.691131,0.534898,0.421244,0.735338,0.803878,0.413773,0.914590,0.323405,0.589736,0.327928,0.719502,0.022042,0.122538,0.683052,0.980642,0.341104,0.221935,0.649894,0.581948,0.683238,0.520700],
[0.875117,0.835721,0.324790,0.245770,0.424675,0.650311,0.407805,0.372511,0.485113,0.983290,0.063641,0.020011,0.404533,0.798980,0.823889,0.818306,0.713570,0.147295,0.408043,0.041498,0.866797,0.430084,0.164036,0.549848,0.410726,0.505140,0.771784,0.060620,0.087088,0.455022,0.581320,0.962205,0.290743,0.906110,0.207975,0.715417,0.556421,0.615780,0.087928,0.041534,0.599070,0.151569,0.061545,0.003604,0.950549,0.885434,0.821910,0.664119,0.032729,0.229952,0.705617,0.899526,0.660037,0.869652,0.449374,0.070762,0.374792,0.221158,0.131382,0.461881,0.676179,0.712702,0.424086,0.966922,0.618812,0.632061,0.682340,0.175233,0.247841,0.770268,0.216767,0.846911,0.921837,0.278312,0.850515,0.872386,0.163746,0.672425,0.536505,0.196475],
[0.902377,0.242121,0.096001,0.562414,0.111774,0.545375,0.633176,0.486566,0.766533,0.764558,0.948447,0.442713,0.477260,0.372533,0.409635,0.096073,0.004594,0.091975,0.271306,0.252435,0.862242,0.488073,0.099346,0.784079,0.766384,0.949861,0.656465,0.930131,0.622286,0.192970,0.126606,0.524663,0.435092,0.222607,0.087077,0.546865,0.767982,0.720253,0.033431,0.534515,0.484811,0.981878,0.977228,0.962072,0.354411,0.386863,0.058144,0.359004,0.478838,0.329450,0.611439,0.341080,0.817523,0.710786,0.125159,0.583907,0.660647,0.781624,0.514038,0.282933,0.974594,0.640644,0.807596,0.409686,0.863251,0.894673,0.956551,0.631233,0.614926,0.989983,0.165748,0.099737,0.971861,0.142976,0.061809,0.326272,0.529839,0.119953,0.685276,0.008677],
[0.449403,0.296715,0.349757,0.266926,0.007501,0.474916,0.850834,0.668148,0.256540,0.364872,0.951081,0.231135,0.005515,0.758677,0.640821,0.868766,0.653350,0.597372,0.499999,0.268277,0.587355,0.665747,0.368014,0.559216,0.808723,0.429823,0.885487,0.338563,0.549776,0.570763,0.347240,0.999179,0.867478,0.696997,0.266106,0.874979,0.171913,0.116940,0.543127,0.428454,0.481811,0.494207,0.659589,0.487327,0.252884,0.300410,0.356092,0.906235,0.897782,0.856091,0.174511,0.485137,0.521838,0.542525,0.044353,0.330561,0.972348,0.929840,0.669123,0.522124,0.500603,0.016363,0.521303,0.368081,0.713360,0.787409,0.243060,0.885273,0.904349,0.786187,0.313727,0.386160,0.280394,0.973315,0.873487,0.533279,0.273725,0.229579,0.439513,0.171507],
[0.085670,0.614025,0.656643,0.607508,0.156550,0.700996,0.938069,0.128898,0.630836,0.607192,0.651022,0.131439,0.623555,0.172325,0.499520,0.336915,0.959734,0.742581,0.222188,0.864083,0.528767,0.535915,0.250243,0.809161,0.509230,0.123729,0.342440,0.782955,0.353308,0.781953,0.954462,0.438979,0.395978,0.611105,0.046486,0.552528,0.312101,0.984555,0.681426,0.942937,0.591747,0.332448,0.074375,0.215302,0.504772,0.573896,0.552217,0.464506,0.316476,0.774405,0.328589,0.845244,0.310320,0.578832,0.654405,0.819551,0.702561,0.996845,0.602506,0.055870,0.778799,0.556967,0.494848,0.174777,0.168072,0.541335,0.727305,0.480173,0.525889,0.408731,0.423109,0.117636,0.741179,0.497485,0.332938,0.245951,0.071381,0.885155,0.710458,0.387857],
[0.659560,0.039047,0.233101,0.969881,0.617879,0.887506,0.789431,0.320440,0.884351,0.391937,0.376310,0.663149,0.948904,0.871159,0.837926,0.116976,0.412493,0.565231,0.597149,0.938383,0.973962,0.020259,0.056019,0.715141,0.517744,0.388957,0.961092,0.589124,0.274112,0.671550,0.976981,0.933672,0.710596,0.210082,0.903552,0.328475,0.097587,0.692984,0.648915,0.981938,0.084921,0.025226,0.645087,0.033825,0.896384,0.483014,0.150801,0.308877,0.048245,0.747950,0.247260,0.022207,0.768209,0.303279,0.737348,0.285952,0.692236,0.698440,0.875076,0.966347,0.369990,0.852057,0.900019,0.080586,0.062139,0.803571,0.409061,0.159726,0.496555,0.057976,0.141664,0.581476,0.083202,0.786752,0.615300,0.979586,0.269765,0.766101,0.288464,0.318010],
